Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
3.36E+02,1.67E+03,5.83E+00,7.61E-03,7.97E-01,0.00E+00,5.0281,7.6064,1097.15,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.67E+03,5.84E+00,7.60E-03,7.97E-01,0.00E+00,5.0409,7.6015,1102.19,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.67E+03,5.85E+00,7.60E-03,7.98E-01,0.00E+00,5.0536,7.5966,1107.24,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.67E+03,5.86E+00,7.59E-03,7.98E-01,0.00E+00,5.0662,7.5916,1112.31,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.67E+03,5.88E+00,7.59E-03,7.99E-01,0.00E+00,5.0787,7.5866,1117.39,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.67E+03,5.89E+00,7.58E-03,7.99E-01,0.00E+00,5.0911,7.5815,1122.48,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.67E+03,5.90E+00,7.58E-03,8.00E-01,0.00E+00,5.1031,7.5762,1127.58,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.67E+03,5.92E+00,7.57E-03,8.00E-01,0.00E+00,5.1152,7.5707,1132.69,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.68E+03,5.93E+00,7.57E-03,8.01E-01,0.00E+00,5.1272,7.5650,1137.82,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.68E+03,5.94E+00,7.56E-03,8.01E-01,0.00E+00,5.1390,7.5592,1142.96,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.68E+03,5.95E+00,7.55E-03,8.02E-01,0.00E+00,5.1503,7.5532,1148.11,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.68E+03,5.96E+00,7.55E-03,8.02E-01,0.00E+00,5.1623,7.5470,1153.27,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.68E+03,5.98E+00,7.54E-03,8.03E-01,0.00E+00,5.1747,7.5406,1158.45,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.68E+03,5.99E+00,7.53E-03,8.03E-01,0.00E+00,5.1868,7.5342,1163.64,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.68E+03,6.00E+00,7.53E-03,8.04E-01,0.00E+00,5.1961,7.5277,1168.83,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.68E+03,6.01E+00,7.52E-03,8.04E-01,0.00E+00,5.2065,7.5212,1174.04,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.68E+03,6.02E+00,7.51E-03,8.05E-01,0.00E+00,5.2168,7.5147,1179.25,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.68E+03,6.03E+00,7.51E-03,8.05E-01,0.00E+00,5.2271,7.5081,1184.48,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.69E+03,6.04E+00,7.50E-03,8.06E-01,0.00E+00,5.2348,7.5016,1189.72,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.69E+03,6.05E+00,7.49E-03,8.06E-01,0.00E+00,5.2441,7.4949,1194.96,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.69E+03,6.06E+00,7.49E-03,8.07E-01,0.00E+00,5.2536,7.4881,1200.21,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.69E+03,6.07E+00,7.48E-03,8.07E-01,0.00E+00,5.2630,7.4811,1205.48,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.69E+03,6.08E+00,7.47E-03,8.08E-01,0.00E+00,5.2716,7.4737,1210.75,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.69E+03,6.09E+00,7.47E-03,8.08E-01,0.00E+00,5.2805,7.4661,1216.03,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.69E+03,6.10E+00,7.46E-03,8.09E-01,0.00E+00,5.2894,7.4582,1221.32,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.69E+03,6.11E+00,7.45E-03,8.09E-01,0.00E+00,5.2983,7.4500,1226.62,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.69E+03,6.12E+00,7.44E-03,8.10E-01,0.00E+00,5.3066,7.4417,1231.92,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.69E+03,6.13E+00,7.43E-03,8.10E-01,0.00E+00,5.3151,7.4332,1237.24,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.70E+03,6.13E+00,7.42E-03,8.11E-01,0.00E+00,5.3236,7.4248,1242.56,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.70E+03,6.14E+00,7.42E-03,8.11E-01,0.00E+00,5.3320,7.4164,1247.89,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.70E+03,6.15E+00,7.41E-03,8.12E-01,0.00E+00,5.3400,7.4081,1253.23,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.70E+03,6.16E+00,7.40E-03,8.12E-01,0.00E+00,5.3482,7.3998,1258.58,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.70E+03,6.17E+00,7.39E-03,8.13E-01,0.00E+00,5.3563,7.3917,1263.94,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.70E+03,6.18E+00,7.38E-03,8.13E-01,0.00E+00,5.3645,7.3836,1269.30,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.70E+03,6.19E+00,7.38E-03,8.14E-01,0.00E+00,5.3723,7.3755,1274.68,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.70E+03,6.19E+00,7.37E-03,8.14E-01,0.00E+00,5.3802,7.3673,1280.06,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.70E+03,6.20E+00,7.36E-03,8.14E-01,0.00E+00,5.3881,7.3591,1285.44,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.70E+03,6.21E+00,7.35E-03,8.15E-01,0.00E+00,5.3959,7.3508,1290.84,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.71E+03,6.22E+00,7.34E-03,8.15E-01,0.00E+00,5.4032,7.3424,1296.24,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.71E+03,6.23E+00,7.33E-03,8.16E-01,0.00E+00,5.4107,7.3340,1301.65,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.71E+03,6.23E+00,7.33E-03,8.16E-01,0.00E+00,5.4182,7.3256,1307.07,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.71E+03,6.24E+00,7.32E-03,8.17E-01,0.00E+00,5.4256,7.3173,1312.50,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.71E+03,6.25E+00,7.31E-03,8.17E-01,0.00E+00,5.4325,7.3090,1317.93,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.71E+03,6.26E+00,7.30E-03,8.18E-01,0.00E+00,5.4395,7.3008,1323.37,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.71E+03,6.26E+00,7.29E-03,8.18E-01,0.00E+00,5.4465,7.2925,1328.82,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.71E+03,6.27E+00,7.28E-03,8.19E-01,0.00E+00,5.4535,7.2844,1334.27,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.71E+03,6.28E+00,7.28E-03,8.19E-01,0.00E+00,5.4598,7.2762,1339.73,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.71E+03,6.29E+00,7.27E-03,8.20E-01,0.00E+00,5.4664,7.2680,1345.20,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.72E+03,6.29E+00,7.26E-03,8.20E-01,0.00E+00,5.4731,7.2597,1350.67,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.72E+03,6.30E+00,7.25E-03,8.21E-01,0.00E+00,5.4797,7.2515,1356.15,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.72E+03,6.31E+00,7.24E-03,8.21E-01,0.00E+00,5.4856,7.2432,1361.63,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.72E+03,6.31E+00,7.23E-03,8.22E-01,0.00E+00,5.4917,7.2350,1367.13,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.72E+03,6.32E+00,7.23E-03,8.22E-01,0.00E+00,5.4978,7.2268,1372.62,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.72E+03,6.33E+00,7.22E-03,8.22E-01,0.00E+00,5.5039,7.2187,1378.13,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.72E+03,6.33E+00,7.21E-03,8.23E-01,0.00E+00,5.5095,7.2106,1383.64,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.72E+03,6.34E+00,7.20E-03,8.23E-01,0.00E+00,5.5152,7.2026,1389.15,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.72E+03,6.34E+00,7.19E-03,8.24E-01,0.00E+00,5.5208,7.1945,1394.67,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.72E+03,6.35E+00,7.19E-03,8.24E-01,0.00E+00,5.5264,7.1863,1400.20,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.73E+03,6.36E+00,7.18E-03,8.25E-01,0.00E+00,5.5312,7.1780,1405.73,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.73E+03,6.36E+00,7.17E-03,8.25E-01,0.00E+00,5.5362,7.1694,1411.27,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.73E+03,6.37E+00,7.16E-03,8.26E-01,0.00E+00,5.5414,7.1607,1416.81,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.73E+03,6.37E+00,7.15E-03,8.26E-01,0.00E+00,5.5467,7.1517,1422.35,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.73E+03,6.38E+00,7.14E-03,8.27E-01,0.00E+00,5.5505,7.1426,1427.91,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.73E+03,6.38E+00,7.13E-03,8.27E-01,0.00E+00,5.5549,7.1333,1433.46,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.73E+03,6.39E+00,7.12E-03,8.28E-01,0.00E+00,5.5594,7.1240,1439.02,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.73E+03,6.39E+00,7.11E-03,8.28E-01,0.00E+00,5.5638,7.1146,1444.58,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.73E+03,6.40E+00,7.11E-03,8.28E-01,0.00E+00,5.5674,7.1053,1450.15,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.73E+03,6.40E+00,7.10E-03,8.29E-01,0.00E+00,5.5713,7.0961,1455.72,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.74E+03,6.40E+00,7.09E-03,8.29E-01,0.00E+00,5.5752,7.0868,1461.30,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.74E+03,6.41E+00,7.08E-03,8.30E-01,0.00E+00,5.5791,7.0776,1466.88,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.74E+03,6.41E+00,7.07E-03,8.30E-01,0.00E+00,5.5823,7.0683,1472.46,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.74E+03,6.42E+00,7.06E-03,8.31E-01,0.00E+00,5.5856,7.0590,1478.04,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.74E+03,6.42E+00,7.05E-03,8.31E-01,0.00E+00,5.5889,7.0495,1483.63,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.74E+03,6.42E+00,7.04E-03,8.32E-01,0.00E+00,5.5922,7.0399,1489.23,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.74E+03,6.43E+00,7.03E-03,8.32E-01,0.00E+00,5.5948,7.0304,1494.82,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.74E+03,6.43E+00,7.02E-03,8.32E-01,0.00E+00,5.5976,7.0207,1500.42,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.74E+03,6.43E+00,7.01E-03,8.33E-01,0.00E+00,5.6003,7.0110,1506.02,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.74E+03,6.44E+00,7.00E-03,8.33E-01,0.00E+00,5.6030,7.0013,1511.62,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.75E+03,6.44E+00,6.99E-03,8.34E-01,0.00E+00,5.6060,6.9917,1517.23,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.75E+03,6.44E+00,6.98E-03,8.34E-01,0.00E+00,5.6072,6.9820,1522.83,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.75E+03,6.44E+00,6.97E-03,8.35E-01,0.00E+00,5.6091,6.9724,1528.44,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.75E+03,6.45E+00,6.96E-03,8.35E-01,0.00E+00,5.6111,6.9628,1534.05,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.75E+03,6.45E+00,6.95E-03,8.36E-01,0.00E+00,5.6130,6.9533,1539.67,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.75E+03,6.45E+00,6.94E-03,8.36E-01,0.00E+00,5.6143,6.9435,1545.28,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.75E+03,6.45E+00,6.93E-03,8.37E-01,0.00E+00,5.6160,6.9336,1550.90,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.75E+03,6.45E+00,6.92E-03,8.37E-01,0.00E+00,5.6176,6.9235,1556.52,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.75E+03,6.46E+00,6.91E-03,8.37E-01,0.00E+00,5.6191,6.9132,1562.13,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.75E+03,6.46E+00,6.90E-03,8.38E-01,0.00E+00,5.6200,6.9028,1567.75,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.76E+03,6.46E+00,6.89E-03,8.38E-01,0.00E+00,5.6213,6.8921,1573.38,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.76E+03,6.46E+00,6.88E-03,8.39E-01,0.00E+00,5.6225,6.8814,1579.00,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.76E+03,6.46E+00,6.87E-03,8.39E-01,0.00E+00,5.6236,6.8706,1584.62,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.76E+03,6.46E+00,6.86E-03,8.40E-01,0.00E+00,5.6244,6.8599,1590.25,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.76E+03,6.47E+00,6.85E-03,8.40E-01,0.00E+00,5.6253,6.8492,1595.87,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.76E+03,6.47E+00,6.84E-03,8.40E-01,0.00E+00,5.6262,6.8387,1601.50,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.76E+03,6.47E+00,6.83E-03,8.41E-01,0.00E+00,5.6270,6.8282,1607.12,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.76E+03,6.47E+00,6.82E-03,8.41E-01,0.00E+00,5.6275,6.8178,1612.75,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.76E+03,6.47E+00,6.81E-03,8.42E-01,0.00E+00,5.6281,6.8074,1618.38,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.76E+03,6.47E+00,6.80E-03,8.42E-01,0.00E+00,5.6286,6.7969,1624.01,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.77E+03,6.47E+00,6.79E-03,8.43E-01,0.00E+00,5.6290,6.7865,1629.64,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.77E+03,6.47E+00,6.78E-03,8.43E-01,0.00E+00,5.6290,6.7760,1635.27,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.77E+03,6.47E+00,6.77E-03,8.44E-01,0.00E+00,5.6291,6.7653,1640.90,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.77E+03,6.47E+00,6.75E-03,8.44E-01,0.00E+00,5.6291,6.7546,1646.52,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.77E+03,6.47E+00,6.74E-03,8.44E-01,0.00E+00,5.6289,6.7440,1652.15,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.77E+03,6.47E+00,6.73E-03,8.45E-01,0.00E+00,5.6281,6.7333,1657.78,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.77E+03,6.47E+00,6.72E-03,8.45E-01,0.00E+00,5.6276,6.7228,1663.41,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.77E+03,6.47E+00,6.71E-03,8.46E-01,0.00E+00,5.6275,6.7124,1669.04,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.77E+03,6.47E+00,6.70E-03,8.46E-01,0.00E+00,5.6273,6.7020,1674.66,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.77E+03,6.47E+00,6.69E-03,8.47E-01,0.00E+00,5.6251,6.6918,1680.29,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.78E+03,6.47E+00,6.68E-03,8.47E-01,0.00E+00,5.6239,6.6816,1685.91,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56E+02,1.78E+03,6.47E+00,6.67E-03,8.47E-01,0.00E+00,5.6229,6.6713,1691.54,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56E+02,1.78E+03,6.47E+00,6.66E-03,8.48E-01,0.00E+00,5.6219,6.6611,1697.16,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56E+02,1.78E+03,6.47E+00,6.65E-03,8.48E-01,0.00E+00,5.6202,6.6507,1702.78,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56E+02,1.78E+03,6.47E+00,6.64E-03,8.49E-01,0.00E+00,5.6189,6.6402,1708.40,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56E+02,1.78E+03,6.47E+00,6.63E-03,8.49E-01,0.00E+00,5.6175,6.6295,1714.01,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56E+02,1.78E+03,6.47E+00,6.62E-03,8.50E-01,0.00E+00,5.6162,6.6188,1719.63,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57E+02,1.78E+03,6.46E+00,6.61E-03,8.50E-01,0.00E+00,5.6145,6.6079,1725.25,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57E+02,1.78E+03,6.46E+00,6.60E-03,8.50E-01,0.00E+00,5.6129,6.5969,1730.86,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57E+02,1.78E+03,6.46E+00,6.59E-03,8.51E-01,0.00E+00,5.6112,6.5859,1736.47,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57E+02,1.79E+03,6.46E+00,6.57E-03,8.51E-01,0.00E+00,5.6095,6.5749,1742.08,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57E+02,1.79E+03,6.46E+00,6.56E-03,8.52E-01,0.00E+00,5.6073,6.5640,1747.69,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.57E+02,1.79E+03,6.46E+00,6.55E-03,8.52E-01,0.00E+00,5.6051,6.5532,1753.29,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58E+02,1.79E+03,6.46E+00,6.54E-03,8.52E-01,0.00E+00,5.6029,6.5425,1758.89,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58E+02,1.79E+03,6.45E+00,6.53E-03,8.53E-01,0.00E+00,5.6007,6.5318,1764.50,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58E+02,1.79E+03,6.45E+00,6.52E-03,8.53E-01,0.00E+00,5.5979,6.5214,1770.09,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58E+02,1.79E+03,6.45E+00,6.51E-03,8.54E-01,0.00E+00,5.5953,6.5113,1775.69,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58E+02,1.79E+03,6.45E+00,6.50E-03,8.54E-01,0.00E+00,5.5926,6.5012,1781.28,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58E+02,1.79E+03,6.44E+00,6.49E-03,8.55E-01,0.00E+00,5.5899,6.4914,1786.87,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.59E+02,1.79E+03,6.44E+00,6.48E-03,8.55E-01,0.00E+00,5.5865,6.4817,1792.46,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.59E+02,1.80E+03,6.44E+00,6.47E-03,8.55E-01,0.00E+00,5.5836,6.4722,1798.04,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.59E+02,1.80E+03,6.44E+00,6.46E-03,8.56E-01,0.00E+00,5.5807,6.4629,1803.62,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.59E+02,1.80E+03,6.43E+00,6.45E-03,8.56E-01,0.00E+00,5.5779,6.4538,1809.20,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.59E+02,1.80E+03,6.43E+00,6.44E-03,8.57E-01,0.00E+00,5.5746,6.4450,1814.77,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.59E+02,1.80E+03,6.43E+00,6.44E-03,8.57E-01,0.00E+00,5.5717,6.4363,1820.35,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60E+02,1.80E+03,6.43E+00,6.43E-03,8.57E-01,0.00E+00,5.5687,6.4277,1825.91,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60E+02,1.80E+03,6.42E+00,6.42E-03,8.58E-01,0.00E+00,5.5656,6.4191,1831.48,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60E+02,1.80E+03,6.42E+00,6.41E-03,8.58E-01,0.00E+00,5.5625,6.4105,1837.04,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60E+02,1.80E+03,6.42E+00,6.40E-03,8.59E-01,0.00E+00,5.5594,6.4019,1842.60,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60E+02,1.80E+03,6.42E+00,6.39E-03,8.59E-01,0.00E+00,5.5563,6.3933,1848.16,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60E+02,1.81E+03,6.41E+00,6.38E-03,8.60E-01,0.00E+00,5.5531,6.3847,1853.71,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.61E+02,1.81E+03,6.41E+00,6.38E-03,8.60E-01,0.00E+00,5.5501,6.3760,1859.26,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.61E+02,1.81E+03,6.41E+00,6.37E-03,8.60E-01,0.00E+00,5.5469,6.3674,1864.81,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.61E+02,1.81E+03,6.40E+00,6.36E-03,8.61E-01,0.00E+00,5.5438,6.3589,1870.35,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.61E+02,1.81E+03,6.40E+00,6.35E-03,8.61E-01,0.00E+00,5.5407,6.3506,1875.89,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.61E+02,1.81E+03,6.40E+00,6.34E-03,8.62E-01,0.00E+00,5.5374,6.3425,1881.43,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.61E+02,1.81E+03,6.40E+00,6.33E-03,8.62E-01,0.00E+00,5.5342,6.3346,1886.96,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.62E+02,1.81E+03,6.39E+00,6.33E-03,8.62E-01,0.00E+00,5.5311,6.3269,1892.50,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.62E+02,1.81E+03,6.39E+00,6.32E-03,8.63E-01,0.00E+00,5.5281,6.3195,1898.02,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.62E+02,1.81E+03,6.39E+00,6.31E-03,8.63E-01,0.00E+00,5.5251,6.3122,1903.55,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.62E+02,1.82E+03,6.39E+00,6.31E-03,8.64E-01,0.00E+00,5.5221,6.3051,1909.07,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
