Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
1.87E+02,8.17E+02,5.62E-01,8.38E-05,5.41E-01,0.00E+00,0.0210,0.0838,0.49,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.88E+02,8.18E+02,5.63E-01,8.48E-05,5.42E-01,0.00E+00,0.0213,0.0848,0.51,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.88E+02,8.19E+02,5.65E-01,8.59E-05,5.43E-01,0.00E+00,0.0215,0.0859,0.53,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.88E+02,8.20E+02,5.66E-01,8.71E-05,5.44E-01,0.00E+00,0.0216,0.0871,0.55,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.88E+02,8.21E+02,5.67E-01,8.82E-05,5.45E-01,0.00E+00,0.0217,0.0882,0.57,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.88E+02,8.22E+02,5.68E-01,8.94E-05,5.46E-01,0.00E+00,0.0217,0.0894,0.59,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.88E+02,8.23E+02,5.69E-01,9.06E-05,5.47E-01,0.00E+00,0.0219,0.0906,0.62,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89E+02,8.24E+02,5.70E-01,9.18E-05,5.48E-01,0.00E+00,0.0220,0.0918,0.64,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89E+02,8.25E+02,5.71E-01,9.30E-05,5.49E-01,0.00E+00,0.0222,0.0930,0.66,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89E+02,8.26E+02,5.72E-01,9.41E-05,5.50E-01,0.00E+00,0.0220,0.0941,0.68,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89E+02,8.27E+02,5.73E-01,9.53E-05,5.51E-01,0.00E+00,0.0220,0.0953,0.70,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89E+02,8.28E+02,5.74E-01,9.64E-05,5.52E-01,0.00E+00,0.0220,0.0964,0.73,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90E+02,8.29E+02,5.75E-01,9.76E-05,5.53E-01,0.00E+00,0.0220,0.0976,0.75,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90E+02,8.30E+02,5.76E-01,9.89E-05,5.54E-01,0.00E+00,0.0224,0.0989,0.77,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90E+02,8.31E+02,5.77E-01,1.00E-04,5.55E-01,0.00E+00,0.0225,0.1003,0.79,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90E+02,8.32E+02,5.78E-01,1.02E-04,5.56E-01,0.00E+00,0.0225,0.1017,0.82,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90E+02,8.33E+02,5.79E-01,1.03E-04,5.56E-01,0.00E+00,0.0225,0.1032,0.84,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90E+02,8.34E+02,5.80E-01,1.05E-04,5.57E-01,0.00E+00,0.0225,0.1049,0.86,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91E+02,8.35E+02,5.81E-01,1.07E-04,5.58E-01,0.00E+00,0.0226,0.1067,0.88,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91E+02,8.36E+02,5.82E-01,1.09E-04,5.59E-01,0.00E+00,0.0227,0.1086,0.91,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91E+02,8.37E+02,5.83E-01,1.11E-04,5.60E-01,0.00E+00,0.0229,0.1105,0.93,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91E+02,8.38E+02,5.84E-01,1.13E-04,5.61E-01,0.00E+00,0.0230,0.1125,0.95,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91E+02,8.39E+02,5.85E-01,1.15E-04,5.62E-01,0.00E+00,0.0232,0.1146,0.97,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91E+02,8.40E+02,5.86E-01,1.17E-04,5.63E-01,0.00E+00,0.0234,0.1168,1.00,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.92E+02,8.41E+02,5.88E-01,1.19E-04,5.64E-01,0.00E+00,0.0236,0.1191,1.02,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.92E+02,8.42E+02,5.89E-01,1.21E-04,5.65E-01,0.00E+00,0.0238,0.1214,1.05,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.92E+02,8.43E+02,5.90E-01,1.24E-04,5.66E-01,0.00E+00,0.0240,0.1237,1.07,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.92E+02,8.44E+02,5.91E-01,1.26E-04,5.67E-01,0.00E+00,0.0242,0.1260,1.09,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.92E+02,8.45E+02,5.92E-01,1.28E-04,5.68E-01,0.00E+00,0.0244,0.1283,1.12,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.92E+02,8.46E+02,5.93E-01,1.30E-04,5.69E-01,0.00E+00,0.0248,0.1305,1.14,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93E+02,8.47E+02,5.95E-01,1.33E-04,5.70E-01,0.00E+00,0.0251,0.1326,1.17,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93E+02,8.48E+02,5.96E-01,1.35E-04,5.70E-01,0.00E+00,0.0253,0.1345,1.19,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93E+02,8.49E+02,5.97E-01,1.36E-04,5.71E-01,0.00E+00,0.0255,0.1363,1.22,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93E+02,8.50E+02,5.98E-01,1.38E-04,5.72E-01,0.00E+00,0.0258,0.1381,1.24,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93E+02,8.51E+02,5.99E-01,1.40E-04,5.73E-01,0.00E+00,0.0262,0.1397,1.27,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93E+02,8.52E+02,6.01E-01,1.41E-04,5.74E-01,0.00E+00,0.0267,0.1413,1.30,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.94E+02,8.53E+02,6.02E-01,1.43E-04,5.75E-01,0.00E+00,0.0272,0.1429,1.32,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.94E+02,8.54E+02,6.04E-01,1.45E-04,5.76E-01,0.00E+00,0.0279,0.1446,1.35,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.94E+02,8.55E+02,6.06E-01,1.46E-04,5.77E-01,0.00E+00,0.0286,0.1462,1.38,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.94E+02,8.56E+02,6.07E-01,1.48E-04,5.78E-01,0.00E+00,0.0292,0.1480,1.41,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.94E+02,8.57E+02,6.09E-01,1.50E-04,5.79E-01,0.00E+00,0.0297,0.1499,1.44,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.94E+02,8.58E+02,6.10E-01,1.52E-04,5.80E-01,0.00E+00,0.0305,0.1518,1.47,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.95E+02,8.59E+02,6.12E-01,1.54E-04,5.81E-01,0.00E+00,0.0311,0.1538,1.50,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.95E+02,8.60E+02,6.13E-01,1.56E-04,5.82E-01,0.00E+00,0.0317,0.1559,1.53,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.95E+02,8.61E+02,6.15E-01,1.58E-04,5.82E-01,0.00E+00,0.0322,0.1581,1.57,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.95E+02,8.62E+02,6.16E-01,1.60E-04,5.83E-01,0.00E+00,0.0330,0.1605,1.60,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.95E+02,8.63E+02,6.18E-01,1.63E-04,5.84E-01,0.00E+00,0.0335,0.1629,1.63,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.95E+02,8.64E+02,6.19E-01,1.65E-04,5.85E-01,0.00E+00,0.0339,0.1654,1.67,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96E+02,8.65E+02,6.20E-01,1.68E-04,5.86E-01,0.00E+00,0.0342,0.1679,1.70,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96E+02,8.66E+02,6.21E-01,1.71E-04,5.87E-01,0.00E+00,0.0339,0.1706,1.73,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96E+02,8.67E+02,6.22E-01,1.73E-04,5.88E-01,0.00E+00,0.0340,0.1733,1.77,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96E+02,8.68E+02,6.23E-01,1.76E-04,5.89E-01,0.00E+00,0.0343,0.1760,1.80,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96E+02,8.69E+02,6.24E-01,1.79E-04,5.90E-01,0.00E+00,0.0347,0.1787,1.84,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.96E+02,8.70E+02,6.25E-01,1.81E-04,5.91E-01,0.00E+00,0.0348,0.1815,1.87,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.97E+02,8.71E+02,6.27E-01,1.84E-04,5.92E-01,0.00E+00,0.0350,0.1842,1.91,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.97E+02,8.72E+02,6.28E-01,1.87E-04,5.92E-01,0.00E+00,0.0352,0.1871,1.94,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.97E+02,8.73E+02,6.29E-01,1.90E-04,5.93E-01,0.00E+00,0.0356,0.1899,1.98,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.97E+02,8.74E+02,6.30E-01,1.93E-04,5.94E-01,0.00E+00,0.0358,0.1927,2.01,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.97E+02,8.75E+02,6.31E-01,1.96E-04,5.95E-01,0.00E+00,0.0362,0.1956,2.05,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98E+02,8.76E+02,6.33E-01,1.99E-04,5.96E-01,0.00E+00,0.0367,0.1985,2.09,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98E+02,8.77E+02,6.34E-01,2.01E-04,5.97E-01,0.00E+00,0.0371,0.2015,2.12,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98E+02,8.78E+02,6.36E-01,2.04E-04,5.98E-01,0.00E+00,0.0376,0.2044,2.16,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98E+02,8.79E+02,6.37E-01,2.07E-04,5.99E-01,0.00E+00,0.0387,0.2074,2.20,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98E+02,8.80E+02,6.39E-01,2.10E-04,6.00E-01,0.00E+00,0.0394,0.2103,2.24,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98E+02,8.81E+02,6.41E-01,2.13E-04,6.01E-01,0.00E+00,0.0400,0.2133,2.28,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.99E+02,8.82E+02,6.42E-01,2.16E-04,6.02E-01,0.00E+00,0.0407,0.2162,2.32,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.99E+02,8.83E+02,6.44E-01,2.19E-04,6.02E-01,0.00E+00,0.0415,0.2192,2.36,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.99E+02,8.84E+02,6.45E-01,2.22E-04,6.03E-01,0.00E+00,0.0421,0.2222,2.40,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.99E+02,8.85E+02,6.47E-01,2.25E-04,6.04E-01,0.00E+00,0.0428,0.2253,2.45,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.99E+02,8.86E+02,6.49E-01,2.28E-04,6.05E-01,0.00E+00,0.0435,0.2285,2.49,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.99E+02,8.87E+02,6.50E-01,2.32E-04,6.06E-01,0.00E+00,0.0442,0.2318,2.53,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00E+02,8.88E+02,6.52E-01,2.35E-04,6.07E-01,0.00E+00,0.0450,0.2352,2.58,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00E+02,8.89E+02,6.54E-01,2.39E-04,6.08E-01,0.00E+00,0.0458,0.2386,2.62,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00E+02,8.90E+02,6.55E-01,2.42E-04,6.09E-01,0.00E+00,0.0466,0.2422,2.67,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00E+02,8.91E+02,6.57E-01,2.46E-04,6.10E-01,0.00E+00,0.0474,0.2457,2.72,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00E+02,8.92E+02,6.59E-01,2.49E-04,6.10E-01,0.00E+00,0.0482,0.2493,2.77,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.00E+02,8.93E+02,6.60E-01,2.53E-04,6.11E-01,0.00E+00,0.0491,0.2527,2.82,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01E+02,8.94E+02,6.62E-01,2.56E-04,6.12E-01,0.00E+00,0.0501,0.2561,2.87,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01E+02,8.95E+02,6.64E-01,2.59E-04,6.13E-01,0.00E+00,0.0513,0.2592,2.92,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01E+02,8.96E+02,6.67E-01,2.62E-04,6.14E-01,0.00E+00,0.0525,0.2622,2.97,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01E+02,8.97E+02,6.69E-01,2.65E-04,6.15E-01,0.00E+00,0.0538,0.2649,3.02,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01E+02,8.98E+02,6.71E-01,2.67E-04,6.16E-01,0.00E+00,0.0550,0.2675,3.08,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01E+02,8.99E+02,6.73E-01,2.70E-04,6.17E-01,0.00E+00,0.0563,0.2699,3.14,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.02E+02,9.00E+02,6.75E-01,2.72E-04,6.18E-01,0.00E+00,0.0573,0.2723,3.19,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.02E+02,9.01E+02,6.77E-01,2.75E-04,6.18E-01,0.00E+00,0.0583,0.2746,3.25,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.02E+02,9.02E+02,6.79E-01,2.77E-04,6.19E-01,0.00E+00,0.0592,0.2769,3.31,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.02E+02,9.03E+02,6.80E-01,2.79E-04,6.20E-01,0.00E+00,0.0603,0.2793,3.37,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.02E+02,9.04E+02,6.82E-01,2.82E-04,6.21E-01,0.00E+00,0.0612,0.2818,3.43,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.02E+02,9.05E+02,6.84E-01,2.84E-04,6.22E-01,0.00E+00,0.0624,0.2843,3.49,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.03E+02,9.06E+02,6.86E-01,2.87E-04,6.23E-01,0.00E+00,0.0637,0.2869,3.56,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.03E+02,9.07E+02,6.88E-01,2.90E-04,6.24E-01,0.00E+00,0.0642,0.2896,3.62,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.03E+02,9.08E+02,6.90E-01,2.92E-04,6.25E-01,0.00E+00,0.0652,0.2921,3.69,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.03E+02,9.09E+02,6.92E-01,2.95E-04,6.25E-01,0.00E+00,0.0664,0.2947,3.75,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.03E+02,9.10E+02,6.94E-01,2.97E-04,6.26E-01,0.00E+00,0.0677,0.2972,3.82,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04E+02,9.11E+02,6.96E-01,3.00E-04,6.27E-01,0.00E+00,0.0688,0.2996,3.89,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04E+02,9.12E+02,6.98E-01,3.02E-04,6.28E-01,0.00E+00,0.0698,0.3020,3.96,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04E+02,9.13E+02,7.00E-01,3.04E-04,6.29E-01,0.00E+00,0.0708,0.3045,4.03,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04E+02,9.14E+02,7.01E-01,3.07E-04,6.30E-01,0.00E+00,0.0717,0.3069,4.10,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04E+02,9.15E+02,7.03E-01,3.10E-04,6.31E-01,0.00E+00,0.0727,0.3096,4.17,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04E+02,9.16E+02,7.05E-01,3.12E-04,6.32E-01,0.00E+00,0.0733,0.3123,4.25,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.05E+02,9.17E+02,7.06E-01,3.15E-04,6.32E-01,0.00E+00,0.0738,0.3152,4.32,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.05E+02,9.18E+02,7.08E-01,3.18E-04,6.33E-01,0.00E+00,0.0743,0.3182,4.40,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.05E+02,9.19E+02,7.08E-01,3.21E-04,6.34E-01,0.00E+00,0.0741,0.3213,4.47,9.57E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.05E+02,9.20E+02,7.09E-01,3.24E-04,6.35E-01,0.00E+00,0.0744,0.3245,4.54,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.05E+02,9.21E+02,7.11E-01,3.28E-04,6.36E-01,0.00E+00,0.0748,0.3278,4.62,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.05E+02,9.22E+02,7.12E-01,3.31E-04,6.37E-01,0.00E+00,0.0751,0.3311,4.69,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.06E+02,9.23E+02,7.12E-01,3.35E-04,6.38E-01,0.00E+00,0.0748,0.3346,4.77,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.06E+02,9.24E+02,7.14E-01,3.38E-04,6.38E-01,0.00E+00,0.0751,0.3381,4.84,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.06E+02,9.25E+02,7.15E-01,3.42E-04,6.39E-01,0.00E+00,0.0755,0.3417,4.92,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.06E+02,9.26E+02,7.16E-01,3.45E-04,6.40E-01,0.00E+00,0.0758,0.3453,5.00,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.06E+02,9.27E+02,7.17E-01,3.49E-04,6.41E-01,0.00E+00,0.0763,0.3490,5.07,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.06E+02,9.28E+02,7.18E-01,3.53E-04,6.42E-01,0.00E+00,0.0766,0.3526,5.15,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07E+02,9.29E+02,7.20E-01,3.56E-04,6.43E-01,0.00E+00,0.0769,0.3562,5.23,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07E+02,9.30E+02,7.21E-01,3.60E-04,6.44E-01,0.00E+00,0.0771,0.3599,5.30,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07E+02,9.31E+02,7.22E-01,3.63E-04,6.44E-01,0.00E+00,0.0778,0.3634,5.38,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07E+02,9.32E+02,7.23E-01,3.67E-04,6.45E-01,0.00E+00,0.0782,0.3670,5.46,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07E+02,9.33E+02,7.25E-01,3.71E-04,6.46E-01,0.00E+00,0.0785,0.3706,5.54,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07E+02,9.34E+02,7.26E-01,3.74E-04,6.47E-01,0.00E+00,0.0788,0.3742,5.62,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08E+02,9.35E+02,7.27E-01,3.78E-04,6.48E-01,0.00E+00,0.0790,0.3779,5.69,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08E+02,9.36E+02,7.28E-01,3.82E-04,6.49E-01,0.00E+00,0.0795,0.3817,5.77,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08E+02,9.37E+02,7.30E-01,3.86E-04,6.50E-01,0.00E+00,0.0802,0.3856,5.85,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08E+02,9.38E+02,7.31E-01,3.90E-04,6.50E-01,0.00E+00,0.0810,0.3896,5.94,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08E+02,9.39E+02,7.33E-01,3.94E-04,6.51E-01,0.00E+00,0.0815,0.3937,6.02,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08E+02,9.40E+02,7.34E-01,3.98E-04,6.52E-01,0.00E+00,0.0823,0.3980,6.10,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09E+02,9.41E+02,7.36E-01,4.02E-04,6.53E-01,0.00E+00,0.0831,0.4023,6.18,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09E+02,9.42E+02,7.38E-01,4.07E-04,6.54E-01,0.00E+00,0.0839,0.4066,6.27,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09E+02,9.43E+02,7.40E-01,4.11E-04,6.55E-01,0.00E+00,0.0853,0.4110,6.35,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09E+02,9.44E+02,7.42E-01,4.15E-04,6.55E-01,0.00E+00,0.0863,0.4153,6.44,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09E+02,9.45E+02,7.44E-01,4.20E-04,6.56E-01,0.00E+00,0.0873,0.4195,6.53,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09E+02,9.46E+02,7.45E-01,4.24E-04,6.57E-01,0.00E+00,0.0883,0.4236,6.61,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.10E+02,9.47E+02,7.48E-01,4.28E-04,6.58E-01,0.00E+00,0.0896,0.4276,6.70,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.10E+02,9.48E+02,7.50E-01,4.32E-04,6.59E-01,0.00E+00,0.0908,0.4315,6.79,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.10E+02,9.49E+02,7.52E-01,4.35E-04,6.60E-01,0.00E+00,0.0920,0.4355,6.89,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.10E+02,9.50E+02,7.54E-01,4.39E-04,6.61E-01,0.00E+00,0.0933,0.4393,6.98,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.10E+02,9.51E+02,7.56E-01,4.43E-04,6.61E-01,0.00E+00,0.0945,0.4432,7.07,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.11E+02,9.52E+02,7.58E-01,4.47E-04,6.62E-01,0.00E+00,0.0956,0.4471,7.17,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.11E+02,9.53E+02,7.60E-01,4.51E-04,6.63E-01,0.00E+00,0.0969,0.4511,7.27,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.11E+02,9.54E+02,7.62E-01,4.55E-04,6.64E-01,0.00E+00,0.0983,0.4553,7.36,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.11E+02,9.55E+02,7.65E-01,4.59E-04,6.65E-01,0.00E+00,0.0999,0.4594,7.46,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.11E+02,9.56E+02,7.67E-01,4.64E-04,6.66E-01,0.00E+00,0.1013,0.4637,7.57,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.11E+02,9.57E+02,7.69E-01,4.68E-04,6.66E-01,0.00E+00,0.1026,0.4679,7.67,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12E+02,9.58E+02,7.71E-01,4.72E-04,6.67E-01,0.00E+00,0.1037,0.4722,7.77,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12E+02,9.59E+02,7.73E-01,4.76E-04,6.68E-01,0.00E+00,0.1050,0.4765,7.88,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12E+02,9.60E+02,7.75E-01,4.81E-04,6.69E-01,0.00E+00,0.1063,0.4808,7.98,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12E+02,9.61E+02,7.77E-01,4.85E-04,6.70E-01,0.00E+00,0.1074,0.4851,8.09,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12E+02,9.62E+02,7.79E-01,4.89E-04,6.71E-01,0.00E+00,0.1086,0.4893,8.20,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12E+02,9.63E+02,7.81E-01,4.94E-04,6.71E-01,0.00E+00,0.1095,0.4935,8.31,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.13E+02,9.64E+02,7.83E-01,4.98E-04,6.72E-01,0.00E+00,0.1104,0.4977,8.42,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.13E+02,9.65E+02,7.84E-01,5.02E-04,6.73E-01,0.00E+00,0.1115,0.5020,8.53,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.13E+02,9.66E+02,7.86E-01,5.06E-04,6.74E-01,0.00E+00,0.1125,0.5064,8.64,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
