Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
5.63E+02,3.04E+03,3.69E-01,0.00E+00,3.69E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,3.69E-01,0.00E+00,3.69E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,3.68E-01,0.00E+00,3.68E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,3.68E-01,0.00E+00,3.68E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.04E+03,3.67E-01,0.00E+00,3.67E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,3.67E-01,0.00E+00,3.67E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,3.66E-01,0.00E+00,3.66E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,3.66E-01,0.00E+00,3.66E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,3.65E-01,0.00E+00,3.65E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,3.65E-01,0.00E+00,3.65E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,3.64E-01,0.00E+00,3.64E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,3.64E-01,0.00E+00,3.64E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,3.63E-01,0.00E+00,3.63E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,3.63E-01,0.00E+00,3.63E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,3.62E-01,0.00E+00,3.62E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.06E+03,3.62E-01,0.00E+00,3.62E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,3.62E-01,0.00E+00,3.62E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,3.61E-01,0.00E+00,3.61E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,3.61E-01,0.00E+00,3.61E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.07E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.07E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.07E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69E+02,3.07E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69E+02,3.08E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69E+02,3.08E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69E+02,3.08E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69E+02,3.08E+03,3.55E-01,0.00E+00,3.55E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69E+02,3.08E+03,3.54E-01,0.00E+00,3.54E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70E+02,3.08E+03,3.54E-01,0.00E+00,3.54E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70E+02,3.08E+03,3.53E-01,0.00E+00,3.53E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70E+02,3.08E+03,3.52E-01,0.00E+00,3.52E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70E+02,3.08E+03,3.51E-01,0.00E+00,3.51E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70E+02,3.08E+03,3.50E-01,0.00E+00,3.50E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70E+02,3.09E+03,3.49E-01,0.00E+00,3.49E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71E+02,3.09E+03,3.48E-01,0.00E+00,3.48E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71E+02,3.09E+03,3.47E-01,0.00E+00,3.47E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71E+02,3.09E+03,3.46E-01,0.00E+00,3.46E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71E+02,3.09E+03,3.45E-01,0.00E+00,3.45E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71E+02,3.09E+03,3.44E-01,0.00E+00,3.44E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71E+02,3.09E+03,3.43E-01,0.00E+00,3.43E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.72E+02,3.09E+03,3.42E-01,0.00E+00,3.42E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.72E+02,3.09E+03,3.41E-01,0.00E+00,3.41E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.72E+02,3.09E+03,3.40E-01,0.00E+00,3.40E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.72E+02,3.10E+03,3.39E-01,0.00E+00,3.39E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.72E+02,3.10E+03,3.38E-01,0.00E+00,3.38E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.72E+02,3.10E+03,3.38E-01,0.00E+00,3.38E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.73E+02,3.10E+03,3.38E-01,0.00E+00,3.38E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.73E+02,3.10E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.73E+02,3.10E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.73E+02,3.10E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.73E+02,3.10E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.73E+02,3.10E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74E+02,3.10E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74E+02,3.11E+03,3.37E-01,0.00E+00,3.37E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74E+02,3.11E+03,3.38E-01,0.00E+00,3.38E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74E+02,3.11E+03,3.38E-01,0.00E+00,3.38E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74E+02,3.11E+03,3.39E-01,0.00E+00,3.39E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74E+02,3.11E+03,3.39E-01,0.00E+00,3.39E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75E+02,3.11E+03,3.39E-01,0.00E+00,3.39E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75E+02,3.11E+03,3.40E-01,0.00E+00,3.40E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75E+02,3.11E+03,3.40E-01,0.00E+00,3.40E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75E+02,3.11E+03,3.40E-01,0.00E+00,3.40E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75E+02,3.11E+03,3.41E-01,0.00E+00,3.41E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76E+02,3.12E+03,3.41E-01,0.00E+00,3.41E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76E+02,3.12E+03,3.41E-01,0.00E+00,3.41E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76E+02,3.12E+03,3.42E-01,0.00E+00,3.42E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76E+02,3.12E+03,3.42E-01,0.00E+00,3.42E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76E+02,3.12E+03,3.42E-01,0.00E+00,3.42E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76E+02,3.12E+03,3.43E-01,0.00E+00,3.43E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77E+02,3.12E+03,3.43E-01,0.00E+00,3.43E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77E+02,3.12E+03,3.44E-01,0.00E+00,3.44E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77E+02,3.12E+03,3.44E-01,0.00E+00,3.44E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77E+02,3.12E+03,3.45E-01,0.00E+00,3.45E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77E+02,3.13E+03,3.46E-01,0.00E+00,3.46E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77E+02,3.13E+03,3.46E-01,0.00E+00,3.46E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78E+02,3.13E+03,3.47E-01,0.00E+00,3.47E-01,0.00E+00,0.0000,0.0000,579.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78E+02,3.13E+03,3.48E-01,0.00E+00,3.48E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78E+02,3.13E+03,3.48E-01,0.00E+00,3.48E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78E+02,3.13E+03,3.49E-01,0.00E+00,3.49E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78E+02,3.13E+03,3.50E-01,0.00E+00,3.50E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78E+02,3.13E+03,3.51E-01,0.00E+00,3.51E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79E+02,3.13E+03,3.51E-01,0.00E+00,3.51E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79E+02,3.13E+03,3.52E-01,0.00E+00,3.52E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79E+02,3.14E+03,3.53E-01,0.00E+00,3.53E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79E+02,3.14E+03,3.54E-01,0.00E+00,3.54E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79E+02,3.14E+03,3.54E-01,0.00E+00,3.54E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.79E+02,3.14E+03,3.55E-01,0.00E+00,3.55E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.80E+02,3.14E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.80E+02,3.14E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.80E+02,3.14E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.80E+02,3.14E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.80E+02,3.14E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.80E+02,3.14E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.81E+02,3.15E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.81E+02,3.15E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.81E+02,3.15E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.81E+02,3.15E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.81E+02,3.15E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.81E+02,3.15E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82E+02,3.15E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82E+02,3.15E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82E+02,3.15E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82E+02,3.15E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84E+02,3.16E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84E+02,3.17E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84E+02,3.17E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84E+02,3.17E+03,3.56E-01,0.00E+00,3.56E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84E+02,3.17E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85E+02,3.17E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85E+02,3.17E+03,3.57E-01,0.00E+00,3.57E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85E+02,3.17E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85E+02,3.17E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85E+02,3.17E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85E+02,3.17E+03,3.58E-01,0.00E+00,3.58E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.86E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.86E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.86E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.86E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.86E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.86E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.87E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.87E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.87E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.87E+02,3.18E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.87E+02,3.19E+03,3.59E-01,0.00E+00,3.59E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.87E+02,3.19E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.88E+02,3.19E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.88E+02,3.19E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.88E+02,3.19E+03,3.60E-01,0.00E+00,3.60E-01,0.00E+00,0.0000,0.0000,579.03,9.02E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
