Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
4.07E+02,2.08E+03,1.13E+01,7.40E-03,8.93E-01,0.00E+00,10.3577,7.4002,5599.25,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.08E+03,1.13E+01,7.40E-03,8.93E-01,0.00E+00,10.3680,7.4015,5609.61,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.08E+03,1.13E+01,7.40E-03,8.93E-01,0.00E+00,10.3787,7.4026,5619.99,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.08E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.3887,7.4034,5630.38,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.08E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.3963,7.4038,5640.78,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.08E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.4052,7.4040,5651.18,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.08E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.4142,7.4039,5661.60,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.09E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.4233,7.4035,5672.02,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.09E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.4311,7.4030,5682.45,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.09E+03,1.13E+01,7.40E-03,8.92E-01,0.00E+00,10.4395,7.4023,5692.89,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.09E+03,1.13E+01,7.40E-03,8.91E-01,0.00E+00,10.4476,7.4015,5703.34,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.09E+03,1.13E+01,7.40E-03,8.91E-01,0.00E+00,10.4555,7.4005,5713.79,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.09E+03,1.14E+01,7.40E-03,8.91E-01,0.00E+00,10.4622,7.3993,5724.26,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.09E+03,1.14E+01,7.40E-03,8.91E-01,0.00E+00,10.4695,7.3980,5734.73,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.09E+03,1.14E+01,7.40E-03,8.91E-01,0.00E+00,10.4774,7.3966,5745.20,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.09E+03,1.14E+01,7.40E-03,8.91E-01,0.00E+00,10.4851,7.3951,5755.69,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.09E+03,1.14E+01,7.39E-03,8.91E-01,0.00E+00,10.4901,7.3933,5766.18,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.10E+03,1.14E+01,7.39E-03,8.90E-01,0.00E+00,10.4967,7.3913,5776.67,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.10E+03,1.14E+01,7.39E-03,8.90E-01,0.00E+00,10.5032,7.3892,5787.18,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.10E+03,1.14E+01,7.39E-03,8.90E-01,0.00E+00,10.5091,7.3868,5797.69,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.10E+03,1.14E+01,7.38E-03,8.90E-01,0.00E+00,10.5112,7.3842,5808.20,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.10E+03,1.14E+01,7.38E-03,8.90E-01,0.00E+00,10.5158,7.3812,5818.71,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.10E+03,1.14E+01,7.38E-03,8.90E-01,0.00E+00,10.5200,7.3780,5829.23,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.10E+03,1.14E+01,7.37E-03,8.90E-01,0.00E+00,10.5239,7.3745,5839.76,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.10E+03,1.14E+01,7.37E-03,8.89E-01,0.00E+00,10.5254,7.3707,5850.28,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.10E+03,1.14E+01,7.37E-03,8.89E-01,0.00E+00,10.5281,7.3666,5860.81,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.10E+03,1.14E+01,7.36E-03,8.89E-01,0.00E+00,10.5307,7.3622,5871.34,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.11E+03,1.14E+01,7.36E-03,8.89E-01,0.00E+00,10.5333,7.3575,5881.88,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.11E+03,1.14E+01,7.35E-03,8.89E-01,0.00E+00,10.5334,7.3524,5892.41,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.11E+03,1.14E+01,7.35E-03,8.89E-01,0.00E+00,10.5347,7.3470,5902.94,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.11E+03,1.14E+01,7.34E-03,8.88E-01,0.00E+00,10.5363,7.3413,5913.48,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.11E+03,1.14E+01,7.34E-03,8.88E-01,0.00E+00,10.5382,7.3354,5924.02,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.11E+03,1.14E+01,7.33E-03,8.88E-01,0.00E+00,10.5373,7.3292,5934.55,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.11E+03,1.14E+01,7.32E-03,8.88E-01,0.00E+00,10.5380,7.3226,5945.09,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.11E+03,1.14E+01,7.32E-03,8.88E-01,0.00E+00,10.5390,7.3158,5955.63,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.11E+03,1.14E+01,7.31E-03,8.88E-01,0.00E+00,10.5398,7.3086,5966.17,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.11E+03,1.14E+01,7.30E-03,8.88E-01,0.00E+00,10.5372,7.3012,5976.71,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.12E+03,1.14E+01,7.29E-03,8.87E-01,0.00E+00,10.5360,7.2935,5987.24,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.12E+03,1.14E+01,7.29E-03,8.87E-01,0.00E+00,10.5343,7.2855,5997.78,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.12E+03,1.14E+01,7.28E-03,8.87E-01,0.00E+00,10.5325,7.2773,6008.31,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.12E+03,1.14E+01,7.27E-03,8.87E-01,0.00E+00,10.5281,7.2688,6018.84,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.12E+03,1.14E+01,7.26E-03,8.87E-01,0.00E+00,10.5257,7.2600,6029.37,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.12E+03,1.14E+01,7.25E-03,8.87E-01,0.00E+00,10.5230,7.2512,6039.89,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.12E+03,1.14E+01,7.24E-03,8.86E-01,0.00E+00,10.5208,7.2422,6050.41,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.12E+03,1.14E+01,7.23E-03,8.86E-01,0.00E+00,10.5157,7.2329,6060.93,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.12E+03,1.14E+01,7.22E-03,8.86E-01,0.00E+00,10.5119,7.2236,6071.44,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.12E+03,1.14E+01,7.21E-03,8.86E-01,0.00E+00,10.5080,7.2140,6081.94,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.13E+03,1.14E+01,7.20E-03,8.86E-01,0.00E+00,10.5043,7.2043,6092.45,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.13E+03,1.14E+01,7.19E-03,8.86E-01,0.00E+00,10.4971,7.1944,6102.95,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.13E+03,1.14E+01,7.18E-03,8.85E-01,0.00E+00,10.4912,7.1844,6113.44,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.13E+03,1.14E+01,7.17E-03,8.85E-01,0.00E+00,10.4858,7.1740,6123.92,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.13E+03,1.14E+01,7.16E-03,8.85E-01,0.00E+00,10.4797,7.1635,6134.40,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.13E+03,1.14E+01,7.15E-03,8.85E-01,0.00E+00,10.4705,7.1526,6144.87,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16E+02,2.13E+03,1.13E+01,7.14E-03,8.85E-01,0.00E+00,10.4628,7.1414,6155.34,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16E+02,2.13E+03,1.13E+01,7.13E-03,8.85E-01,0.00E+00,10.4548,7.1298,6165.79,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16E+02,2.13E+03,1.13E+01,7.12E-03,8.84E-01,0.00E+00,10.4462,7.1179,6176.24,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16E+02,2.13E+03,1.13E+01,7.11E-03,8.84E-01,0.00E+00,10.4362,7.1055,6186.67,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16E+02,2.14E+03,1.13E+01,7.09E-03,8.84E-01,0.00E+00,10.4273,7.0927,6197.10,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16E+02,2.14E+03,1.13E+01,7.08E-03,8.84E-01,0.00E+00,10.4184,7.0798,6207.52,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17E+02,2.14E+03,1.13E+01,7.07E-03,8.84E-01,0.00E+00,10.4095,7.0667,6217.93,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17E+02,2.14E+03,1.13E+01,7.05E-03,8.84E-01,0.00E+00,10.3993,7.0532,6228.33,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17E+02,2.14E+03,1.13E+01,7.04E-03,8.83E-01,0.00E+00,10.3894,7.0396,6238.72,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17E+02,2.14E+03,1.13E+01,7.03E-03,8.83E-01,0.00E+00,10.3794,7.0258,6249.10,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17E+02,2.14E+03,1.13E+01,7.01E-03,8.83E-01,0.00E+00,10.3692,7.0119,6259.47,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17E+02,2.14E+03,1.12E+01,7.00E-03,8.83E-01,0.00E+00,10.3578,6.9978,6269.82,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.18E+02,2.14E+03,1.12E+01,6.98E-03,8.83E-01,0.00E+00,10.3478,6.9835,6280.17,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.18E+02,2.14E+03,1.12E+01,6.97E-03,8.83E-01,0.00E+00,10.3381,6.9690,6290.51,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.18E+02,2.15E+03,1.12E+01,6.95E-03,8.82E-01,0.00E+00,10.3270,6.9544,6300.84,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.18E+02,2.15E+03,1.12E+01,6.94E-03,8.82E-01,0.00E+00,10.3137,6.9395,6311.15,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.18E+02,2.15E+03,1.12E+01,6.92E-03,8.82E-01,0.00E+00,10.3016,6.9243,6321.45,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.18E+02,2.15E+03,1.12E+01,6.91E-03,8.82E-01,0.00E+00,10.2889,6.9090,6331.74,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.19E+02,2.15E+03,1.12E+01,6.89E-03,8.82E-01,0.00E+00,10.2756,6.8934,6342.02,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.19E+02,2.15E+03,1.11E+01,6.88E-03,8.82E-01,0.00E+00,10.2586,6.8777,6352.28,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.19E+02,2.15E+03,1.11E+01,6.86E-03,8.81E-01,0.00E+00,10.2432,6.8616,6362.52,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.19E+02,2.15E+03,1.11E+01,6.85E-03,8.81E-01,0.00E+00,10.2277,6.8453,6372.75,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.19E+02,2.15E+03,1.11E+01,6.83E-03,8.81E-01,0.00E+00,10.2119,6.8288,6382.96,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.19E+02,2.15E+03,1.11E+01,6.81E-03,8.81E-01,0.00E+00,10.1927,6.8122,6393.15,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20E+02,2.16E+03,1.11E+01,6.80E-03,8.81E-01,0.00E+00,10.1749,6.7953,6403.33,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20E+02,2.16E+03,1.10E+01,6.78E-03,8.81E-01,0.00E+00,10.1580,6.7781,6413.48,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20E+02,2.16E+03,1.10E+01,6.76E-03,8.80E-01,0.00E+00,10.1415,6.7608,6423.63,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20E+02,2.16E+03,1.10E+01,6.74E-03,8.80E-01,0.00E+00,10.1219,6.7433,6433.75,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20E+02,2.16E+03,1.10E+01,6.73E-03,8.80E-01,0.00E+00,10.1041,6.7256,6443.85,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20E+02,2.16E+03,1.10E+01,6.71E-03,8.80E-01,0.00E+00,10.0864,6.7075,6453.94,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21E+02,2.16E+03,1.09E+01,6.69E-03,8.80E-01,0.00E+00,10.0685,6.6893,6464.01,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21E+02,2.16E+03,1.09E+01,6.67E-03,8.79E-01,0.00E+00,10.0466,6.6711,6474.05,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21E+02,2.16E+03,1.09E+01,6.65E-03,8.79E-01,0.00E+00,10.0268,6.6526,6484.08,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21E+02,2.16E+03,1.09E+01,6.63E-03,8.79E-01,0.00E+00,10.0077,6.6339,6494.09,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21E+02,2.17E+03,1.09E+01,6.62E-03,8.79E-01,0.00E+00,9.9881,6.6150,6504.08,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21E+02,2.17E+03,1.08E+01,6.60E-03,8.79E-01,0.00E+00,9.9655,6.5960,6514.04,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.22E+02,2.17E+03,1.08E+01,6.58E-03,8.79E-01,0.00E+00,9.9447,6.5768,6523.99,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.22E+02,2.17E+03,1.08E+01,6.56E-03,8.78E-01,0.00E+00,9.9242,6.5573,6533.91,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.22E+02,2.17E+03,1.08E+01,6.54E-03,8.78E-01,0.00E+00,9.9032,6.5376,6543.81,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.22E+02,2.17E+03,1.08E+01,6.52E-03,8.78E-01,0.00E+00,9.8806,6.5178,6553.69,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.22E+02,2.17E+03,1.07E+01,6.50E-03,8.78E-01,0.00E+00,9.8592,6.4979,6563.55,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.22E+02,2.17E+03,1.07E+01,6.48E-03,8.78E-01,0.00E+00,9.8378,6.4778,6573.39,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.17E+03,1.07E+01,6.46E-03,8.77E-01,0.00E+00,9.8157,6.4576,6583.21,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.17E+03,1.07E+01,6.44E-03,8.77E-01,0.00E+00,9.7922,6.4374,6593.00,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.18E+03,1.06E+01,6.42E-03,8.77E-01,0.00E+00,9.7652,6.4173,6602.76,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.18E+03,1.06E+01,6.40E-03,8.77E-01,0.00E+00,9.7408,6.3972,6612.50,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.18E+03,1.06E+01,6.38E-03,8.77E-01,0.00E+00,9.7168,6.3773,6622.22,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.18E+03,1.06E+01,6.36E-03,8.77E-01,0.00E+00,9.6926,6.3575,6631.91,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23E+02,2.18E+03,1.05E+01,6.34E-03,8.76E-01,0.00E+00,9.6670,6.3378,6641.58,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24E+02,2.18E+03,1.05E+01,6.32E-03,8.76E-01,0.00E+00,9.6420,6.3181,6651.22,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24E+02,2.18E+03,1.05E+01,6.30E-03,8.76E-01,0.00E+00,9.6169,6.2985,6660.84,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24E+02,2.18E+03,1.05E+01,6.28E-03,8.76E-01,0.00E+00,9.5916,6.2789,6670.43,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24E+02,2.18E+03,1.04E+01,6.26E-03,8.76E-01,0.00E+00,9.5649,6.2592,6680.00,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24E+02,2.18E+03,1.04E+01,6.24E-03,8.75E-01,0.00E+00,9.5388,6.2392,6689.53,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24E+02,2.19E+03,1.04E+01,6.22E-03,8.75E-01,0.00E+00,9.5128,6.2190,6699.05,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25E+02,2.19E+03,1.04E+01,6.20E-03,8.75E-01,0.00E+00,9.4866,6.1988,6708.53,9.25E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25E+02,2.19E+03,1.03E+01,6.18E-03,8.75E-01,0.00E+00,9.4590,6.1784,6717.99,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25E+02,2.19E+03,1.03E+01,6.16E-03,8.75E-01,0.00E+00,9.4321,6.1579,6727.43,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25E+02,2.19E+03,1.03E+01,6.14E-03,8.74E-01,0.00E+00,9.4053,6.1373,6736.83,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25E+02,2.19E+03,1.03E+01,6.12E-03,8.74E-01,0.00E+00,9.3784,6.1169,6746.21,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25E+02,2.19E+03,1.02E+01,6.10E-03,8.74E-01,0.00E+00,9.3505,6.0966,6755.56,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.19E+03,1.02E+01,6.08E-03,8.74E-01,0.00E+00,9.3231,6.0765,6764.88,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.19E+03,1.02E+01,6.06E-03,8.74E-01,0.00E+00,9.2958,6.0566,6774.18,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.19E+03,1.01E+01,6.04E-03,8.74E-01,0.00E+00,9.2685,6.0369,6783.45,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.20E+03,1.01E+01,6.02E-03,8.73E-01,0.00E+00,9.2404,6.0175,6792.69,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.20E+03,1.01E+01,6.00E-03,8.73E-01,0.00E+00,9.2126,5.9982,6801.90,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.20E+03,1.01E+01,5.98E-03,8.73E-01,0.00E+00,9.1848,5.9790,6811.08,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26E+02,2.20E+03,1.00E+01,5.96E-03,8.73E-01,0.00E+00,9.1570,5.9600,6820.24,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27E+02,2.20E+03,1.00E+01,5.94E-03,8.73E-01,0.00E+00,9.1288,5.9409,6829.37,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27E+02,2.20E+03,9.97E+00,5.92E-03,8.72E-01,0.00E+00,9.1007,5.9218,6838.47,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27E+02,2.20E+03,9.94E+00,5.90E-03,8.72E-01,0.00E+00,9.0727,5.9027,6847.54,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27E+02,2.20E+03,9.92E+00,5.88E-03,8.72E-01,0.00E+00,9.0446,5.8836,6856.59,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27E+02,2.20E+03,9.89E+00,5.86E-03,8.72E-01,0.00E+00,9.0161,5.8645,6865.60,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.27E+02,2.20E+03,9.86E+00,5.85E-03,8.72E-01,0.00E+00,8.9878,5.8456,6874.59,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28E+02,2.21E+03,9.83E+00,5.83E-03,8.71E-01,0.00E+00,8.9595,5.8269,6883.55,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28E+02,2.21E+03,9.80E+00,5.81E-03,8.71E-01,0.00E+00,8.9312,5.8084,6892.48,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28E+02,2.21E+03,9.77E+00,5.79E-03,8.71E-01,0.00E+00,8.9026,5.7901,6901.39,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28E+02,2.21E+03,9.75E+00,5.77E-03,8.71E-01,0.00E+00,8.8743,5.7721,6910.26,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28E+02,2.21E+03,9.72E+00,5.75E-03,8.71E-01,0.00E+00,8.8462,5.7543,6919.11,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28E+02,2.21E+03,9.69E+00,5.74E-03,8.70E-01,0.00E+00,8.8181,5.7367,6927.92,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.21E+03,9.66E+00,5.72E-03,8.70E-01,0.00E+00,8.7898,5.7192,6936.71,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.21E+03,9.63E+00,5.70E-03,8.70E-01,0.00E+00,8.7617,5.7019,6945.48,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.21E+03,9.60E+00,5.68E-03,8.70E-01,0.00E+00,8.7336,5.6846,6954.21,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.21E+03,9.58E+00,5.67E-03,8.70E-01,0.00E+00,8.7055,5.6672,6962.91,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.22E+03,9.55E+00,5.65E-03,8.69E-01,0.00E+00,8.6778,5.6495,6971.59,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.22E+03,9.52E+00,5.63E-03,8.69E-01,0.00E+00,8.6500,5.6318,6980.24,9.24E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29E+02,2.22E+03,9.49E+00,5.61E-03,8.69E-01,0.00E+00,8.6222,5.6137,6988.86,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.30E+02,2.22E+03,9.46E+00,5.60E-03,8.69E-01,0.00E+00,8.5943,5.5955,6997.46,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.30E+02,2.22E+03,9.44E+00,5.58E-03,8.69E-01,0.00E+00,8.5668,5.5772,7006.03,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.30E+02,2.22E+03,9.41E+00,5.56E-03,8.68E-01,0.00E+00,8.5390,5.5587,7014.57,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.30E+02,2.22E+03,9.38E+00,5.54E-03,8.68E-01,0.00E+00,8.5112,5.5402,7023.08,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.30E+02,2.22E+03,9.35E+00,5.52E-03,8.68E-01,0.00E+00,8.4836,5.5217,7031.56,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.30E+02,2.22E+03,9.32E+00,5.50E-03,8.68E-01,0.00E+00,8.4560,5.5034,7040.02,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.31E+02,2.22E+03,9.30E+00,5.49E-03,8.68E-01,0.00E+00,8.4285,5.4853,7048.44,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.31E+02,2.23E+03,9.27E+00,5.47E-03,8.67E-01,0.00E+00,8.4010,5.4673,7056.85,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.31E+02,2.23E+03,9.24E+00,5.45E-03,8.67E-01,0.00E+00,8.3735,5.4496,7065.22,9.23E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
