Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
5.44E+02,2.92E+03,1.12E+00,2.67E-04,9.12E-01,0.00E+00,0.2069,0.2668,3182.35,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.92E+03,1.12E+00,2.64E-04,9.11E-01,0.00E+00,0.2050,0.2641,3182.55,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.11E+00,2.61E-04,9.11E-01,0.00E+00,0.2031,0.2613,3182.75,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.11E+00,2.59E-04,9.10E-01,0.00E+00,0.2012,0.2586,3182.95,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44E+02,2.93E+03,1.11E+00,2.56E-04,9.10E-01,0.00E+00,0.1993,0.2559,3183.15,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.11E+00,2.53E-04,9.09E-01,0.00E+00,0.1976,0.2533,3183.35,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.10E+00,2.51E-04,9.09E-01,0.00E+00,0.1959,0.2509,3183.55,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.10E+00,2.49E-04,9.09E-01,0.00E+00,0.1941,0.2486,3183.74,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.10E+00,2.46E-04,9.08E-01,0.00E+00,0.1924,0.2465,3183.93,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.10E+00,2.45E-04,9.08E-01,0.00E+00,0.1910,0.2446,3184.12,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.45E+02,2.93E+03,1.10E+00,2.43E-04,9.07E-01,0.00E+00,0.1895,0.2428,3184.31,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.93E+03,1.09E+00,2.41E-04,9.07E-01,0.00E+00,0.1878,0.2412,3184.50,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.09E+00,2.40E-04,9.06E-01,0.00E+00,0.1862,0.2398,3184.69,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.09E+00,2.38E-04,9.06E-01,0.00E+00,0.1847,0.2383,3184.87,9.05E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.09E+00,2.37E-04,9.06E-01,0.00E+00,0.1831,0.2369,3185.06,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.09E+00,2.36E-04,9.05E-01,0.00E+00,0.1814,0.2355,3185.24,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46E+02,2.94E+03,1.08E+00,2.34E-04,9.05E-01,0.00E+00,0.1796,0.2340,3185.42,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.08E+00,2.32E-04,9.04E-01,0.00E+00,0.1779,0.2325,3185.60,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.08E+00,2.31E-04,9.04E-01,0.00E+00,0.1761,0.2308,3185.77,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.08E+00,2.29E-04,9.03E-01,0.00E+00,0.1745,0.2290,3185.95,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.08E+00,2.27E-04,9.03E-01,0.00E+00,0.1729,0.2270,3186.12,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.94E+03,1.07E+00,2.25E-04,9.02E-01,0.00E+00,0.1711,0.2248,3186.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.47E+02,2.95E+03,1.07E+00,2.22E-04,9.02E-01,0.00E+00,0.1696,0.2225,3186.46,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.07E+00,2.20E-04,9.02E-01,0.00E+00,0.1681,0.2199,3186.63,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.07E+00,2.17E-04,9.01E-01,0.00E+00,0.1666,0.2172,3186.79,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.07E+00,2.14E-04,9.01E-01,0.00E+00,0.1652,0.2143,3186.96,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.06E+00,2.11E-04,9.00E-01,0.00E+00,0.1637,0.2114,3187.12,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.06E+00,2.08E-04,9.00E-01,0.00E+00,0.1623,0.2084,3187.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48E+02,2.95E+03,1.06E+00,2.05E-04,8.99E-01,0.00E+00,0.1610,0.2054,3187.45,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.95E+03,1.06E+00,2.03E-04,8.99E-01,0.00E+00,0.1600,0.2026,3187.61,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.95E+03,1.06E+00,2.00E-04,8.98E-01,0.00E+00,0.1587,0.2000,3187.76,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.95E+03,1.06E+00,1.98E-04,8.98E-01,0.00E+00,0.1573,0.1976,3187.92,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.05E+00,1.96E-04,8.98E-01,0.00E+00,0.1559,0.1956,3188.08,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.05E+00,1.94E-04,8.97E-01,0.00E+00,0.1545,0.1940,3188.23,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49E+02,2.96E+03,1.05E+00,1.93E-04,8.97E-01,0.00E+00,0.1530,0.1925,3188.39,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.05E+00,1.91E-04,8.96E-01,0.00E+00,0.1515,0.1914,3188.54,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.05E+00,1.90E-04,8.96E-01,0.00E+00,0.1500,0.1904,3188.69,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.04E+00,1.90E-04,8.95E-01,0.00E+00,0.1485,0.1896,3188.84,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.04E+00,1.89E-04,8.95E-01,0.00E+00,0.1469,0.1888,3188.98,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.04E+00,1.88E-04,8.94E-01,0.00E+00,0.1453,0.1881,3189.13,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50E+02,2.96E+03,1.04E+00,1.87E-04,8.94E-01,0.00E+00,0.1438,0.1873,3189.27,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.96E+03,1.04E+00,1.86E-04,8.93E-01,0.00E+00,0.1421,0.1864,3189.41,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.03E+00,1.85E-04,8.93E-01,0.00E+00,0.1405,0.1854,3189.55,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.03E+00,1.84E-04,8.93E-01,0.00E+00,0.1390,0.1842,3189.69,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.03E+00,1.83E-04,8.92E-01,0.00E+00,0.1375,0.1828,3189.83,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.03E+00,1.81E-04,8.92E-01,0.00E+00,0.1359,0.1813,3189.97,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.51E+02,2.97E+03,1.03E+00,1.79E-04,8.91E-01,0.00E+00,0.1344,0.1795,3190.10,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.02E+00,1.78E-04,8.91E-01,0.00E+00,0.1329,0.1775,3190.23,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.02E+00,1.75E-04,8.90E-01,0.00E+00,0.1314,0.1753,3190.37,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.02E+00,1.73E-04,8.90E-01,0.00E+00,0.1301,0.1730,3190.50,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.02E+00,1.71E-04,8.89E-01,0.00E+00,0.1287,0.1705,3190.62,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.97E+03,1.02E+00,1.68E-04,8.89E-01,0.00E+00,0.1273,0.1680,3190.75,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52E+02,2.98E+03,1.01E+00,1.66E-04,8.88E-01,0.00E+00,0.1259,0.1656,3190.88,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.01E+00,1.63E-04,8.88E-01,0.00E+00,0.1247,0.1633,3191.00,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.01E+00,1.61E-04,8.87E-01,0.00E+00,0.1234,0.1612,3191.13,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.01E+00,1.59E-04,8.87E-01,0.00E+00,0.1221,0.1593,3191.25,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.01E+00,1.58E-04,8.86E-01,0.00E+00,0.1209,0.1577,3191.37,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.01E+00,1.56E-04,8.86E-01,0.00E+00,0.1198,0.1564,3191.49,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53E+02,2.98E+03,1.00E+00,1.55E-04,8.85E-01,0.00E+00,0.1185,0.1555,3191.61,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.98E+03,1.00E+00,1.55E-04,8.85E-01,0.00E+00,0.1172,0.1548,3191.72,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.98E+03,1.00E+00,1.54E-04,8.85E-01,0.00E+00,0.1160,0.1543,3191.84,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.98E+03,9.99E-01,1.54E-04,8.84E-01,0.00E+00,0.1148,0.1540,3191.95,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,9.97E-01,1.54E-04,8.84E-01,0.00E+00,0.1136,0.1536,3192.07,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,9.95E-01,1.53E-04,8.83E-01,0.00E+00,0.1123,0.1532,3192.18,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54E+02,2.99E+03,9.94E-01,1.53E-04,8.83E-01,0.00E+00,0.1110,0.1528,3192.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,9.92E-01,1.52E-04,8.82E-01,0.00E+00,0.1097,0.1522,3192.40,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,9.90E-01,1.52E-04,8.82E-01,0.00E+00,0.1085,0.1515,3192.51,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,9.88E-01,1.51E-04,8.81E-01,0.00E+00,0.1073,0.1506,3192.62,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,9.87E-01,1.50E-04,8.81E-01,0.00E+00,0.1062,0.1495,3192.72,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,9.85E-01,1.48E-04,8.80E-01,0.00E+00,0.1050,0.1483,3192.83,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.55E+02,2.99E+03,9.84E-01,1.47E-04,8.80E-01,0.00E+00,0.1039,0.1469,3192.93,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,2.99E+03,9.82E-01,1.45E-04,8.79E-01,0.00E+00,0.1028,0.1453,3193.03,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,9.80E-01,1.44E-04,8.79E-01,0.00E+00,0.1018,0.1436,3193.14,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,9.79E-01,1.42E-04,8.78E-01,0.00E+00,0.1008,0.1416,3193.24,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,9.78E-01,1.40E-04,8.78E-01,0.00E+00,0.0998,0.1395,3193.34,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,9.76E-01,1.37E-04,8.77E-01,0.00E+00,0.0987,0.1372,3193.44,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56E+02,3.00E+03,9.75E-01,1.35E-04,8.77E-01,0.00E+00,0.0977,0.1348,3193.53,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,9.73E-01,1.32E-04,8.76E-01,0.00E+00,0.0970,0.1323,3193.63,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,9.72E-01,1.30E-04,8.76E-01,0.00E+00,0.0962,0.1298,3193.73,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,9.71E-01,1.27E-04,8.75E-01,0.00E+00,0.0954,0.1274,3193.82,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,9.69E-01,1.25E-04,8.75E-01,0.00E+00,0.0946,0.1253,3193.92,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.00E+03,9.68E-01,1.23E-04,8.74E-01,0.00E+00,0.0936,0.1234,3194.01,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.57E+02,3.01E+03,9.66E-01,1.22E-04,8.74E-01,0.00E+00,0.0926,0.1218,3194.10,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,9.65E-01,1.21E-04,8.73E-01,0.00E+00,0.0915,0.1205,3194.19,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,9.63E-01,1.20E-04,8.73E-01,0.00E+00,0.0905,0.1195,3194.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,9.62E-01,1.19E-04,8.72E-01,0.00E+00,0.0895,0.1188,3194.37,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,9.60E-01,1.18E-04,8.72E-01,0.00E+00,0.0887,0.1183,3194.46,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,9.59E-01,1.18E-04,8.71E-01,0.00E+00,0.0877,0.1179,3194.55,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58E+02,3.01E+03,9.58E-01,1.18E-04,8.71E-01,0.00E+00,0.0867,0.1176,3194.64,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.01E+03,9.56E-01,1.17E-04,8.70E-01,0.00E+00,0.0857,0.1173,3194.72,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.01E+03,9.54E-01,1.17E-04,8.70E-01,0.00E+00,0.0843,0.1171,3194.81,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.01E+03,9.52E-01,1.17E-04,8.69E-01,0.00E+00,0.0831,0.1168,3194.89,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,9.51E-01,1.16E-04,8.69E-01,0.00E+00,0.0820,0.1164,3194.97,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,9.49E-01,1.16E-04,8.68E-01,0.00E+00,0.0809,0.1159,3195.05,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59E+02,3.02E+03,9.48E-01,1.15E-04,8.68E-01,0.00E+00,0.0798,0.1152,3195.13,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,9.46E-01,1.14E-04,8.67E-01,0.00E+00,0.0787,0.1142,3195.21,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,9.44E-01,1.13E-04,8.67E-01,0.00E+00,0.0777,0.1130,3195.29,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,9.43E-01,1.12E-04,8.66E-01,0.00E+00,0.0767,0.1115,3195.37,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,9.41E-01,1.10E-04,8.66E-01,0.00E+00,0.0755,0.1098,3195.44,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,9.40E-01,1.08E-04,8.65E-01,0.00E+00,0.0746,0.1080,3195.52,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.60E+02,3.02E+03,9.38E-01,1.06E-04,8.65E-01,0.00E+00,0.0737,0.1060,3195.59,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.02E+03,9.37E-01,1.04E-04,8.64E-01,0.00E+00,0.0728,0.1040,3195.66,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,9.36E-01,1.02E-04,8.64E-01,0.00E+00,0.0722,0.1021,3195.74,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,9.35E-01,1.00E-04,8.63E-01,0.00E+00,0.0714,0.1004,3195.81,9.04E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,9.33E-01,9.89E-05,8.63E-01,0.00E+00,0.0707,0.0989,3195.88,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,9.32E-01,9.76E-05,8.62E-01,0.00E+00,0.0699,0.0976,3195.95,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61E+02,3.03E+03,9.31E-01,9.65E-05,8.62E-01,0.00E+00,0.0695,0.0965,3196.02,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,9.30E-01,9.57E-05,8.61E-01,0.00E+00,0.0689,0.0957,3196.09,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,9.29E-01,9.51E-05,8.61E-01,0.00E+00,0.0682,0.0951,3196.15,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,9.28E-01,9.47E-05,8.60E-01,0.00E+00,0.0675,0.0947,3196.22,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,9.27E-01,9.43E-05,8.60E-01,0.00E+00,0.0670,0.0943,3196.29,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.03E+03,9.25E-01,9.40E-05,8.59E-01,0.00E+00,0.0664,0.0940,3196.35,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.62E+02,3.04E+03,9.24E-01,9.36E-05,8.58E-01,0.00E+00,0.0657,0.0936,3196.42,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,9.23E-01,9.31E-05,8.58E-01,0.00E+00,0.0649,0.0931,3196.49,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,9.21E-01,9.25E-05,8.57E-01,0.00E+00,0.0640,0.0925,3196.55,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,9.20E-01,9.17E-05,8.57E-01,0.00E+00,0.0632,0.0917,3196.61,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,9.19E-01,9.08E-05,8.56E-01,0.00E+00,0.0624,0.0908,3196.68,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,9.17E-01,8.98E-05,8.56E-01,0.00E+00,0.0616,0.0898,3196.74,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63E+02,3.04E+03,9.16E-01,8.87E-05,8.55E-01,0.00E+00,0.0606,0.0887,3196.80,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.04E+03,9.15E-01,8.74E-05,8.55E-01,0.00E+00,0.0598,0.0874,3196.86,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.04E+03,9.13E-01,8.60E-05,8.54E-01,0.00E+00,0.0590,0.0860,3196.92,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.04E+03,9.12E-01,8.46E-05,8.54E-01,0.00E+00,0.0583,0.0846,3196.97,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,9.11E-01,8.30E-05,8.53E-01,0.00E+00,0.0574,0.0830,3197.03,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,9.09E-01,8.14E-05,8.53E-01,0.00E+00,0.0565,0.0814,3197.09,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.64E+02,3.05E+03,9.08E-01,7.97E-05,8.52E-01,0.00E+00,0.0557,0.0797,3197.14,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,9.06E-01,7.79E-05,8.52E-01,0.00E+00,0.0548,0.0779,3197.20,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,9.05E-01,7.62E-05,8.51E-01,0.00E+00,0.0540,0.0762,3197.25,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,9.04E-01,7.45E-05,8.50E-01,0.00E+00,0.0532,0.0745,3197.31,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,9.02E-01,7.29E-05,8.50E-01,0.00E+00,0.0523,0.0729,3197.36,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,9.01E-01,7.13E-05,8.49E-01,0.00E+00,0.0514,0.0713,3197.41,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.65E+02,3.05E+03,8.99E-01,6.99E-05,8.49E-01,0.00E+00,0.0505,0.0699,3197.46,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.05E+03,8.98E-01,6.86E-05,8.48E-01,0.00E+00,0.0497,0.0686,3197.51,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,8.97E-01,6.75E-05,8.48E-01,0.00E+00,0.0488,0.0675,3197.56,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,8.95E-01,6.65E-05,8.47E-01,0.00E+00,0.0480,0.0665,3197.61,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,8.94E-01,6.56E-05,8.47E-01,0.00E+00,0.0470,0.0656,3197.65,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,8.92E-01,6.48E-05,8.46E-01,0.00E+00,0.0463,0.0648,3197.70,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66E+02,3.06E+03,8.91E-01,6.41E-05,8.46E-01,0.00E+00,0.0456,0.0641,3197.75,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,8.90E-01,6.35E-05,8.45E-01,0.00E+00,0.0449,0.0635,3197.79,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,8.89E-01,6.28E-05,8.44E-01,0.00E+00,0.0443,0.0628,3197.83,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,8.88E-01,6.21E-05,8.44E-01,0.00E+00,0.0438,0.0621,3197.88,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,8.87E-01,6.13E-05,8.43E-01,0.00E+00,0.0432,0.0613,3197.92,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.06E+03,8.85E-01,6.04E-05,8.43E-01,0.00E+00,0.0427,0.0604,3197.96,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67E+02,3.07E+03,8.85E-01,5.94E-05,8.42E-01,0.00E+00,0.0424,0.0594,3198.01,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,8.84E-01,5.84E-05,8.42E-01,0.00E+00,0.0420,0.0584,3198.05,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,8.83E-01,5.71E-05,8.41E-01,0.00E+00,0.0415,0.0571,3198.09,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,8.82E-01,5.57E-05,8.41E-01,0.00E+00,0.0411,0.0557,3198.13,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,8.81E-01,5.42E-05,8.40E-01,0.00E+00,0.0408,0.0542,3198.17,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,8.80E-01,5.27E-05,8.39E-01,0.00E+00,0.0404,0.0527,3198.21,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68E+02,3.07E+03,8.79E-01,5.12E-05,8.39E-01,0.00E+00,0.0400,0.0512,3198.25,9.03E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
